datetime,ghi,SZA,TOA,cams,lsasaf
2013-11-16 12:30:00,461.7044228694715,49.06387144545786,912.781987277971,253.6636,555.5
2013-06-24 18:15:00,332.6583448913546,55.671398616332766,742.402739077832,221.9924,259.2
2013-08-03 17:00:00,857.6051779935276,43.11785947681791,965.6749825244132,843.8124,834.60004
2013-02-03 11:15:00,171.07104330405312,72.97730933626254,409.3931404032825,176.55,244.2
2013-11-11 16:15:00,1218.1229773462774,8.000420521575073,1376.7472223281784,700.6416,1167.7001
2013-10-25 14:45:00,1074.4028355678847,21.672935160397213,1281.7086448633097,753.7424,1067.3
2013-10-28 14:15:00,1008.4450608722454,27.20010473580537,1228.5531677814392,654.8532,955.5
2013-12-21 16:15:00,956.7267683772538,1.0394844169555235,1405.0179297941838,607.5972,548.5
2013-01-16 13:45:00,938.7887193712444,36.81305860359648,1124.211412980419,521.2976,669.0
2013-06-24 14:00:00,581.5996301433194,58.3157676987002,691.4545637191502,565.098,536.2
2013-12-20 19:45:00,439.08768685467714,48.17504325398652,937.0077454422692,53.2188,329.5
2013-05-03 20:15:00,313.60147942672205,71.3319548677509,428.1634112880356,37.022,281.5
2013-11-26 21:45:00,194.8928956695948,77.63686394151257,299.3224779160261,17.3328,197.6
2013-02-08 14:15:00,987.6406225920782,32.85465153035259,1172.848556483062,932.2412,906.60004
2013-03-28 21:30:00,65.15025427646786,79.49661978755482,248.6999539492361,16.9604,129.8
2013-12-21 18:30:00,1066.173524425952,31.1570829774004,1202.544868430247,369.5408,608.8
2013-03-01 19:15:00,280.1787640622593,43.035791222591065,1011.6125755144792,298.5024,448.5
2013-08-25 18:15:00,189.8998304823548,45.488084732108696,935.5225505363704,384.1412,354.2
2013-03-17 20:45:00,457.5127138233936,66.715487312227,542.6068954891326,32.292,280.6
2013-05-29 13:00:00,451.3484358144553,65.53927014124466,547.9589674280047,441.0312,428.80002
2013-10-21 12:15:00,679.4883649252582,55.10212440297765,787.4259509580177,51.6108,452.1
2013-04-11 15:30:00,954.5692710741256,34.37730588325136,1117.091610876975,947.374,946.2
2013-12-19 20:15:00,141.95715826783805,54.97998728732322,806.2528278607158,294.3276,645.10004
2013-10-19 20:30:00,441.6705193404223,65.51519207518348,569.8212333181643,30.0368,271.80002
2013-03-11 19:00:00,844.9992294652488,42.21512459836485,1019.8920920194788,778.3084,850.3
2013-01-26 15:00:00,1098.7209123131454,21.03144382400977,1308.1270035703033,646.39,860.2
2013-07-20 16:15:00,747.9426722145168,45.24627964229478,928.1953113353904,772.7252,747.2
2013-01-01 18:30:00,245.45230389890588,30.0616909501102,1216.793028218627,216.5608,403.80002
2013-09-01 21:15:00,164.0499306518724,79.91269730248004,234.5223871470919,14.5252,129.0
2013-10-10 14:45:00,1052.1806133456637,25.889680818807133,1230.8118374500734,740.5804,889.4
2013-01-30 13:45:00,879.0198797965792,38.51256970299019,1095.5039120198103,641.7592,732.0
2013-11-23 18:15:00,299.4113114501464,30.91272267252362,1198.249919945499,753.736,905.9
2013-08-05 17:00:00,863.1222068115272,42.6132495566505,974.2214919861232,848.4228,853.3
2013-11-07 20:45:00,142.11742949607026,66.83517463698449,545.9553881838563,28.6712,271.80002
2013-07-28 19:00:00,620.4962243797196,58.09580679045382,697.9798103986932,564.5816,569.10004
2013-02-05 14:15:00,904.392048081369,32.461049420731754,1179.2014126180502,595.5216,648.2
2013-01-20 19:15:00,229.8012020342116,39.17406669229208,1087.8633997027655,133.2184,403.30002
2013-11-13 20:45:00,401.602712282324,66.10029457301128,563.7211220542041,269.3256,434.6
2013-04-02 12:00:00,386.7098166127293,69.41339389973612,478.35477076141234,356.7536,349.80002
2013-12-06 15:30:00,805.3321004777315,8.66622309145785,1385.8130138294168,1059.3068,960.4
2013-11-15 19:30:00,698.5359839728771,48.90368154621136,915.3621888223664,499.5692,653.9
2013-09-25 16:15:00,1055.170288179996,23.937538732839965,1239.8815418462157,1076.6856,1062.0
2013-01-16 17:30:00,1269.9645554014487,15.434741061113725,1353.5758746024549,327.5172,291.0
2013-04-03 17:00:00,996.2089690245024,31.027894399269663,1165.1040621458187,556.1644,767.3
2013-05-24 13:15:00,494.8990599476037,62.28859563647302,616.4258242598333,429.4284,464.2
2013-03-05 18:00:00,1031.5302820157192,28.548015046602984,1213.3607550507008,1002.5392,996.4
2013-04-06 19:45:00,608.0752041917092,58.83497062542291,702.4257065554683,426.174,557.8
2013-02-08 13:15:00,788.7810140237325,46.44063061915935,962.1061237270384,795.5548,763.2
2013-11-02 16:00:00,1186.3153028201586,9.882922128868888,1364.1248308713605,724.2036,1113.6
2013-02-28 15:45:00,1106.148867313916,19.211604760162803,1307.5598642183738,1108.9284,1091.5
2013-06-06 13:00:00,427.70842965017727,66.47269617524184,527.0633164884937,333.298,360.6
2013-03-08 20:15:00,141.72291570349824,57.89674872664694,732.9759405355153,129.44,419.5
2013-02-09 22:00:00,80.12944983818778,77.28696989673897,307.14455128303047,19.712,0.0
2013-07-21 19:30:00,335.9469872091232,64.18230530430587,574.259590901428,288.4876,385.2
2013-01-30 11:45:00,216.89628602249968,65.72003933225355,575.6967680085311,169.3644,299.30002
2013-10-23 18:45:00,499.1770688858068,41.32196792431054,1034.7316305669583,615.4564,866.5
2013-01-22 12:00:00,489.7518878101402,61.29600808441632,673.7098830871063,392.86,478.7
2013-02-16 15:30:00,1120.8814917552795,18.40864687287739,1320.7669551415822,1121.7972,1122.2001
2013-10-17 19:00:00,850.7320080135614,45.370444043694775,964.8415625935742,186.322,502.80002
2013-02-06 15:30:00,1205.9177068885813,16.327515970789488,1340.76204730269,573.9624,538.4
2013-12-13 20:15:00,666.9748805671135,55.65967630695499,791.8792390830499,210.0448,438.2
2013-07-19 16:00:00,788.7501926336879,45.70345329443965,920.5310178978508,779.572,750.7
2013-11-19 16:30:00,1196.5480043149946,8.391956440178076,1379.7439117580573,284.4504,471.1
2013-01-14 18:30:00,1040.8383418092149,29.136231777185596,1226.8813636720868,286.0976,435.30002
2013-09-19 19:00:00,762.1821544151643,48.95867147920279,887.7127489029557,687.9832,770.60004
2013-12-08 17:30:00,1128.956695946987,18.955801609764343,1326.38348421306,510.9116,562.7
2013-06-02 20:00:00,323.3194637078132,72.06942306793562,406.9212308609612,302.5424,308.6
2013-09-15 20:45:00,331.215903837263,72.00833534796172,416.6685198833086,179.756,301.4
2013-02-18 15:15:00,907.844043766374,21.657742881671837,1292.6728659579533,437.8464,534.10004
2013-03-07 17:30:00,1057.0812143627677,24.10426891963872,1259.5896747592733,754.6548,1025.3
2013-05-15 14:30:00,736.0456156572661,49.67635692411411,860.8321168237709,391.2644,585.9
2013-11-12 16:00:00,1195.561719833566,6.892211677966817,1380.80982296123,1185.1216,1184.3
2013-10-05 14:45:00,1057.3586068731693,27.543460572200797,1209.6555424785809,1038.1064,1050.6
2013-04-17 21:00:00,201.09724148559107,77.51821814027178,291.55212917397614,198.9952,211.7
2013-04-10 13:15:00,662.2283865002313,54.754128198277954,781.5252832346399,645.9392,632.4
2013-01-31 21:15:00,435.1672060409925,66.4918519109523,558.2989817401259,179.0248,412.30002
2013-04-15 13:15:00,625.4276467868701,55.60328244997486,762.906183602928,615.3844,597.0
2013-02-27 20:30:00,588.6885498535986,59.45912532056736,703.9575155664302,79.7992,553.7
2013-11-16 15:30:00,1133.3333333333326,9.20084139435886,1375.174409806196,560.3948,808.2
2013-04-12 12:45:00,541.1311450146402,61.1104194806264,653.5381418595197,95.2584,356.4
2013-09-05 18:15:00,865.1255971644321,43.05351715158928,980.429307980647,837.6144,836.4
2013-11-17 16:15:00,1161.1034057635986,6.482242827489041,1384.7244703314375,1168.7608,1176.2001
2013-03-12 13:45:00,860.4715672676837,43.97073581691976,990.5450353155362,512.1588,810.2
2013-07-22 13:15:00,492.0634920634922,63.86537508290095,580.9314523855097,245.416,363.7
2013-03-05 17:00:00,1087.532747726924,19.63549062341462,1300.980383117906,1085.9128,958.0
2013-07-21 15:15:00,561.3777161349976,47.88195093988964,884.3284765670606,482.1376,602.60004
2013-06-22 14:30:00,672.9850516258284,54.44457645153859,765.6401364475807,672.9276,641.3
2013-04-18 17:15:00,905.6557250732008,37.87907081754301,1064.1681672694674,889.7712,890.10004
2013-06-01 18:45:00,568.9012174449067,59.251443366242825,675.9706043246807,543.5424,564.3
2013-06-22 16:30:00,783.4797349360455,47.95026473755384,881.8840961457233,760.1356,752.4
2013-01-02 17:30:00,1049.2217599013718,16.32229106002461,1349.2235752924848,575.7016,807.8
2013-05-31 15:30:00,812.3593774079212,47.356197023233904,895.9325830588471,680.8752,730.3
2013-08-03 19:30:00,530.2203729388194,62.23016379089042,616.3827592284648,513.9108,517.9
2013-11-14 21:15:00,293.97750038526743,72.67748324196026,414.4674214121808,23.726,174.3
2013-02-19 19:15:00,814.7079673293266,41.16862214577831,1046.5678084709718,367.2908,734.10004
2013-02-08 21:45:00,342.1574973031283,73.82472888674928,388.9391967557013,25.0284,80.9
2013-04-18 17:45:00,857.2044999229466,41.263440804202375,1013.4433497793444,842.2148,844.4
2013-01-02 21:45:00,118.29865926953302,73.44788199918874,400.51931534215817,23.8888,134.5
2013-09-04 12:45:00,551.1480967791648,60.25627810405168,665.3194158068114,511.7336,511.0
2013-04-01 18:15:00,921.7136692864848,40.03628837675975,1042.1801865328175,350.4496,551.5
2013-11-19 18:45:00,845.7389428263215,38.20358829711298,1095.9624801944035,171.706,414.7
2013-04-23 15:30:00,898.0736631222068,38.19055679860963,1056.7800140535187,902.2844,897.4
2013-12-22 19:45:00,900.6318384959162,47.96227807313,941.0668652242672,351.0276,759.3
2013-03-13 11:45:00,131.77993527508093,70.64795345174217,455.83876457668384,296.488,332.6
2013-04-26 16:00:00,925.3197719217136,37.78533050376209,1060.9450696791062,898.2576,904.9
2013-01-24 18:30:00,519.6856218215444,28.898297234006574,1227.5389031427069,619.9944,782.7
2013-02-21 16:15:00,1107.8440437663735,13.981999736105408,1347.9326918343552,731.9356,740.2
2013-04-26 12:30:00,380.8445060872245,66.22478712773962,541.2032849995077,316.574,411.6
2013-02-11 15:30:00,1134.9052242256123,17.323689952515142,1331.411286668182,608.3388,669.60004
2013-12-07 18:45:00,338.74865156418576,36.122969039879344,1132.5789843844311,421.2868,689.4
2013-04-27 16:45:00,894.9915241177376,38.75480468453193,1046.329574916522,883.1668,890.4
2013-11-01 15:00:00,1147.75774387425,17.271979510331477,1321.601655078635,623.46,762.10004
2013-08-03 13:15:00,518.3849591616583,62.04327097071361,620.1977408745332,520.2124,495.2
2013-03-02 20:45:00,461.2575127138235,63.431868590806296,618.7171248964175,35.3156,266.1
2013-06-09 13:30:00,497.9811989520727,61.84413373069751,622.5941984282467,496.5664,484.0
2013-06-19 19:45:00,96.70519340422248,69.58856287008982,459.3585969010174,64.31,202.8
2013-04-02 13:45:00,801.4486053321004,47.50450357105751,919.0076969176448,763.7408,762.9
2013-03-17 11:45:00,286.4478347973494,71.05963224480193,445.54186371640407,128.832,287.9
2013-02-01 17:30:00,1240.46848512868,15.9376739994172,1345.4827921976716,921.9268,1120.9
2013-01-28 10:45:00,138.49591616581907,78.78008466787388,272.56033039201714,139.6104,146.1
2013-09-21 19:30:00,604.6016335336724,54.978945477293664,776.7414762602921,515.2812,650.8
2013-11-27 12:30:00,808.5683464324242,49.059362474139576,916.3635661987582,755.9144,708.7
2013-08-25 20:00:00,114.31345353675444,64.68683544348893,570.5626093276929,32.836,191.5
2013-09-08 20:15:00,130.92310063183854,66.12966237137967,543.8162947626552,322.5852,418.9
2013-02-24 14:15:00,818.6161195869935,35.12100392739291,1134.6796350878303,643.5336,885.4
2013-07-29 15:15:00,758.5452303898907,46.32314285043124,912.287919580559,768.1856,757.3
2013-06-29 13:30:00,497.2414855910004,62.81425869020895,601.3083155987437,489.7072,481.4
2013-01-10 15:00:00,892.6799198643859,19.033381638519547,1328.42243663905,654.8152,708.0
2013-04-12 20:15:00,433.8388041300663,66.68815508580073,535.3255099547986,135.5748,392.80002
2013-03-23 16:00:00,1051.595006934812,25.717986447670008,1232.5964252386727,418.392,594.9
2013-02-21 11:00:00,116.52642934196328,78.68191699435866,272.6165416682856,120.2268,147.40001
2013-02-18 11:45:00,128.0413006626598,68.1205826028855,518.3104079693819,59.7116,235.7
2013-02-11 16:45:00,1143.2269995376787,10.72013274706535,1370.336347833843,595.5092,489.5
2013-01-26 14:45:00,1070.5501618122971,24.401451927966143,1276.2985934499843,654.2528,908.10004
2013-12-09 19:15:00,561.0756665125596,42.6771620877401,1031.2662315851228,198.4708,370.9
2013-10-28 16:15:00,1038.7733086762214,12.11142986341889,1350.5580285331732,709.6304,880.0
2013-05-10 15:00:00,811.2806287563569,45.31142922299605,937.5863387931583,770.504,784.0
2013-02-07 21:15:00,201.4085375250424,66.9777966879024,546.2095422434304,33.2568,191.90001
2013-11-23 16:15:00,1022.5674217907228,5.124745797804532,1391.058717519642,1146.2288,1151.6
2013-10-03 20:15:00,518.6931730621051,63.6427181551034,605.0115288680901,34.7808,325.9
2013-06-13 16:00:00,440.6842348589922,47.71057929806835,887.0828401003052,562.1068,616.5
2013-09-21 12:30:00,596.2706118045922,58.721324412043614,702.7371895544063,572.5896,563.8
2013-11-30 14:00:00,1040.5917706888586,28.742165644323183,1227.2187267592792,501.0192,884.4
2013-04-29 14:00:00,740.6071813838805,50.410346223812,854.1860293952016,702.8924,688.10004
2013-02-25 12:30:00,160.4900601017106,58.69075673570441,720.562196308278,161.7768,380.2
2013-06-13 14:15:00,374.7788565264292,55.79033522087389,741.2039088641283,498.5708,581.4
2013-02-24 13:45:00,811.3114501464017,41.68767485791614,1035.9667724478702,668.4536,794.4
2013-07-09 16:15:00,747.5111727538913,46.88067342358547,899.8273199643833,767.2276,748.5
2013-03-04 20:45:00,308.71012482662974,63.82777249825163,609.5557686529183,35.538,142.1
2013-11-03 20:15:00,559.1616581907845,60.50592147436312,682.0426104510954,35.6396,229.90001
2013-10-06 16:00:00,1128.0012328556006,19.60973984728787,1285.8809357077416,610.2768,704.9
2013-02-05 14:45:00,723.4396671289875,25.75384630818865,1258.7401970033682,419.4804,497.30002
2013-09-26 19:00:00,814.2394822006473,47.97451248870467,908.680780640154,346.0992,503.6
2013-02-18 13:15:00,493.12683002003394,47.65669684551855,936.8438464696178,179.6112,386.0
2013-02-07 21:30:00,148.34951456310668,70.35973858827992,469.4300752428328,29.2712,48.3
2013-09-28 21:00:00,286.7498844197874,74.25892086081568,368.6499119718375,20.0968,216.8
2013-10-27 21:00:00,336.93018955154884,71.49713097484404,438.1399590703978,24.2924,54.5
2013-08-20 13:15:00,589.7056557250733,58.3173843994764,699.2845659358179,577.0292,569.0
2013-12-22 19:00:00,496.1010941593466,37.83884405452375,1109.8799266954557,305.7928,546.5
2013-10-09 19:30:00,650.4854368932041,52.94932535986029,823.8614874992641,315.7788,614.10004
2013-05-07 14:15:00,733.1484049930655,49.92549455381271,859.496994612076,707.7984,693.60004
2013-04-02 18:00:00,928.4019109261828,37.92810975846054,1073.0757735818268,452.652,767.4
2013-04-18 19:30:00,562.5828324857451,59.00906202422333,694.20626026761,497.8972,559.60004
2013-11-18 18:30:00,482.0157189089226,34.903700798878724,1143.3717852517314,860.5632,932.10004
2013-06-05 19:15:00,484.7280012328558,64.2924399034986,572.8817467879572,456.7516,473.2
2013-04-16 20:30:00,315.95006934812767,70.83794660896774,443.033047432383,303.6156,333.30002
2013-04-07 16:30:00,1004.068423485898,31.06238880777824,1162.0388470513928,562.59,792.10004
2013-10-06 20:30:00,421.7599013715519,66.75430218492063,538.7522952049795,28.3532,169.7
2013-06-22 12:30:00,312.929573123748,72.94148734148429,386.247493233992,254.32,285.7
2013-03-02 19:45:00,575.0377562028048,49.89309207261447,891.1726535519838,48.9376,454.9
2013-02-24 21:00:00,456.2182154415164,65.75678439480753,569.616909188094,88.1264,335.9
2013-03-12 11:30:00,304.47218369548466,73.95061447700176,380.5112111959601,280.1116,267.2
2013-07-12 19:15:00,501.1249807366312,62.82736111186821,601.3557166084853,192.1852,404.2
2013-07-17 17:15:00,851.779935275081,47.54602094717604,889.4285872466442,756.6352,756.0
2013-10-18 14:30:00,1029.89674834335,26.31424844622893,1231.747814503821,820.0412,1051.0
2013-03-15 13:00:00,669.9645554014488,54.09552506423124,805.84555857636,230.5316,528.2
2013-11-06 14:15:00,1036.5849899830494,25.917041801745796,1247.724571338544,989.6264,1038.3
2013-08-21 19:15:00,701.8338727076592,56.51315350033322,734.9335924485379,542.3956,590.9
2013-03-05 21:00:00,397.9935275080906,67.43778568618012,529.9875226743222,32.0912,386.30002
2013-01-17 16:45:00,195.18569887501948,5.802215685750137,1396.8105415585587,447.4984,395.30002
2013-11-18 12:15:00,716.5973185390664,52.418549663141874,850.282602240241,683.5596,678.4
2013-04-24 14:30:00,787.7022653721683,44.8233459156656,953.1758203031736,811.9364,795.5
2013-04-12 21:15:00,145.4461396208969,79.68386988425661,242.2468885000744,14.6312,124.3
2013-09-01 18:15:00,848.790260440746,43.92683188526333,964.3767928180353,797.1388,785.10004
2013-07-20 20:00:00,338.7609801202033,69.69179694888061,457.5580132826755,268.0,327.1
2013-04-23 14:00:00,741.0078594544614,49.11187423009571,880.1370324641052,740.4208,731.60004
2013-08-17 17:15:00,900.0462320850671,40.36093204656504,1013.2229105895982,864.3712,875.2
2013-08-01 13:00:00,441.14655570966255,65.11176442911355,556.4205493530341,256.5136,416.5
2013-11-07 13:00:00,856.0024657112036,42.71286624087188,1019.7516737791472,848.9884,846.9
2013-02-09 11:45:00,376.4678687008784,67.0169719514476,544.9549880136692,342.3424,368.4
2013-07-20 17:15:00,751.5179534597012,47.02688403656526,898.656842859659,723.5448,725.3
2013-03-07 17:15:00,1000.9554630913864,22.034298770577934,1279.1232908489474,786.1844,1042.8
2013-06-17 18:30:00,603.8834951456312,57.76541579326374,702.7260293108145,484.494,557.5
2013-07-06 15:30:00,656.0641084912929,48.71247549419263,868.4931815331965,573.2744,711.7
2013-01-08 14:00:00,985.1749113885036,32.45206380500644,1186.007766432829,991.7604,975.5
2013-10-10 19:00:00,874.9576205886885,46.19420219989525,947.0357890517704,147.3908,433.7
2013-10-31 17:45:00,990.4761904761904,27.05104343610699,1232.009272963793,771.4388,1010.4
2013-03-16 21:30:00,219.5037756202805,76.65773779399102,316.9361713276619,19.5204,156.90001
2013-01-01 21:00:00,178.9582370164894,63.696940541298936,622.9838989545647,37.212,348.0
2013-01-17 20:00:00,336.0949298813375,49.44783129592772,912.7990538128367,49.7592,269.6
